sk 21 1 incong rel 0 0 6 b 2 b 1 6076.4 0 15833.7
sk 21 2 cong rel 0 0 4 j 4 j 1 1531.4 0 879.6
sk 21 3 incong unrel 0 0 6 m 4 b 0 1566.7 1 1514.2
sk 21 4 incong rel 0 0 4 m 2 m 1 1018.1 0 500.1
sk 21 5 cong rel 0 0 6 m 6 m 1 1770.3 0 1298.5
sk 21 6 cong unrel 0 0 2 b 2 j 0 3066.8 0 1407.5
sk 21 7 incong rel 0 0 2 j 6 j 1 1664.9 0 656.8
sk 21 8 cong unrel 0 0 6 k 6 b 0 1227.1 0 1426.9
sk 21 9 cong rel 0 0 4 b 4 b 1 1192.9 0 875.6
sk 21 10 cong rel 0 0 2 b 2 b 1 2420.3 0 667.9
sk 21 11 incong rel 0 0 4 b 8 b 1 2211.1 0 355.9
sk 21 12 incong rel 0 0 2 k 6 k 1 1030.7 0 284.4
sk 21 13 incong rel 0 0 6 j 2 j 1 766.6 0 177.9
sk 21 14 cong rel 0 0 2 k 2 k 1 965.9 0 258.3
sk 21 15 cong unrel 0 0 4 k 4 b 0 1451.5 0 2431.8
sk 21 16 incong unrel 0 0 4 k 2 m 0 1964.7 0 615.4
sk 21 17 cong rel 0 0 2 m 2 m 1 1015.1 0 858.8
sk 21 18 incong rel 0 0 8 m 4 m 1 1454.4 0 1007.3
sk 21 19 cong unrel 0 0 6 j 6 b 0 1072.3 0 339.8
sk 21 20 cong rel 0 0 6 j 6 j 1 929.0 0 845.5
sk 21 21 incong rel 0 0 8 b 2 b 0 2174.5 0 1194.8
sk 21 22 incong unrel 0 0 2 k 6 b 0 762.8 0 711.7
sk 21 23 incong unrel 0 0 4 j 2 m 0 1977.8 0 1945.0
sk 21 24 incong unrel 0 0 2 k 8 j 0 1724.3 0 319.8
sk 21 25 cong unrel 0 0 6 b 6 k 0 1466.4 0 280.2
sk 21 26 cong unrel 0 0 8 k 8 j 0 681.5 0 212.2
sk 21 27 incong rel 0 0 2 m 4 m 1 669.8 0 490.8
sk 21 28 cong unrel 0 0 8 b 8 m 0 763.2 0 736.6
sk 21 29 cong rel 0 0 8 m 8 m 1 802.4 0 620.1
sk 21 30 incong unrel 0 0 4 m 8 j 0 789.1 0 258.6
sk 21 31 incong rel 0 0 6 k 4 k 1 610.6 0 253.4
sk 21 32 cong rel 0 0 2 k 2 k 1 594.5 0 113.7
sk 21 33 incong unrel 0 0 6 b 8 m 0 673.1 0 203.9
sk 21 34 incong unrel 0 0 8 j 6 k 0 1200.5 0 261.7
sk 21 35 cong rel 0 0 4 b 4 b 1 728.8 0 87.1
sk 21 36 incong rel 0 0 6 k 8 k 1 1196.8 0 196.4
sk 21 37 cong rel 0 0 6 k 6 k 1 706.1 0 116.0
sk 21 38 incong unrel 0 0 2 k 4 m 0 652.1 0 137.7
sk 21 39 incong unrel 0 0 6 m 2 j 0 1148.6 0 2746.6
sk 21 40 incong rel 0 0 8 m 6 m 1 796.3 0 645.3
sk 21 41 incong unrel 0 0 8 m 4 k 0 642.7 0 188.6
sk 21 42 incong rel 0 0 8 k 6 k 1 532.1 0 120.4
sk 21 43 incong unrel 0 0 4 m 6 b 0 1218.2 0 170.6
sk 21 44 cong unrel 0 0 4 k 4 j 0 934.7 0 75.3
sk 21 45 cong unrel 0 0 2 b 2 k 0 757.7 0 82.2
sk 21 46 cong rel 0 0 8 m 8 m 1 599.1 0 573.0
sk 21 47 incong rel 0 0 4 m 8 m 1 654.2 0 125.3
sk 21 48 incong rel 0 0 8 b 4 b 1 682.4 0 108.3
sk 21 49 cong rel 0 0 8 j 8 j 1 648.4 0 75.0
