btp 4 1 incong unrel 0 0 6 m 2 j 0 12584.8 0 14452.6
btp 4 2 incong unrel 0 0 4 m 6 k 0 2971.2 1 9986.3
btp 4 3 incong rel 0 0 2 j 4 j 1 1414.6 0 1325.6
btp 4 4 incong rel 0 0 8 b 2 b 1 2417.5 0 549.8
btp 4 5 incong unrel 0 0 2 k 4 j 0 3499.9 0 1021.8
btp 4 6 cong unrel 0 0 6 k 6 m 0 1532.3 0 1279.1
btp 4 7 incong unrel 0 0 4 j 2 k 0 1765.5 1 1128.1
btp 4 8 cong unrel 0 0 8 k 8 j 0 1651.8 1 468.7
btp 4 9 cong rel 0 0 6 b 6 b 0 1458.4 1 1234.1
btp 4 10 incong rel 0 0 6 j 8 j 1 1344.6 1 240.3
btp 4 11 cong unrel 0 0 8 k 8 j 0 2415.1 1 46.6
btp 4 12 incong rel 0 0 4 b 8 b 1 884.6 0 1192.3
btp 4 13 cong rel 0 0 4 j 4 j 0 2791.8 0 259.2
btp 4 14 cong rel 0 0 6 k 6 k 0 1851.0 0 149.5
btp 4 15 incong unrel 0 0 2 j 6 m 0 1383.7 0 1917.9
btp 4 16 cong unrel 0 0 4 b 4 k 0 1272.9 1 692.3
btp 4 17 cong unrel 0 0 8 j 8 m 0 1657.3 1 660.8
btp 4 18 incong rel 0 0 8 m 6 m 0 1040.4 0 1096.0
btp 4 19 incong rel 0 0 2 j 8 j 0 2195.2 1 2373.6
btp 4 20 cong unrel 0 0 6 k 6 m 0 1085.6 1 1111.4
btp 4 21 cong rel 0 0 8 m 8 m 1 787.9 0 1668.6
btp 4 22 incong unrel 0 0 6 k 4 b 0 981.3 0 250.0
btp 4 23 cong unrel 0 0 2 b 2 j 0 2535.6 0 242.3
btp 4 24 incong rel 0 0 6 b 4 b 1 679.3 0 1253.1
btp 4 25 cong unrel 0 0 2 b 2 j 0 1814.1 0 345.2
btp 4 26 cong rel 0 0 6 k 6 k 0 1104.0 0 644.4
btp 4 27 incong rel 0 0 4 m 2 m 1 846.5 1 540.5
btp 4 28 cong rel 0 0 4 j 4 j 1 1266.5 1 877.8
btp 4 29 cong rel 0 0 2 m 2 m 1 434.2 0 1262.2
btp 4 30 cong rel 0 0 8 b 8 b 1 582.4 1 1194.8
btp 4 31 incong rel 0 0 4 j 6 j 1 2112.2 1 774.4
btp 4 32 cong rel 0 0 2 j 2 j 1 2329.8 0 99.5
btp 4 33 cong rel 0 0 4 m 4 m 1 899.2 0 2441.1
btp 4 34 incong rel 0 0 8 j 4 j 1 1966.6 1 302.9
btp 4 35 incong unrel 0 0 4 b 8 j 0 1713.3 0 304.7
btp 4 36 incong unrel 0 0 6 k 2 b 0 936.1 0 1266.6
btp 4 37 cong rel 0 0 4 k 4 k 1 777.6 0 1097.2
btp 4 38 cong unrel 0 0 2 k 2 j 0 1722.6 0 1080.2
btp 4 39 cong unrel 0 0 2 j 2 m 0 793.2 0 562.6
btp 4 40 incong rel 0 0 2 b 6 b 1 834.8 0 1112.8
btp 4 41 incong unrel 0 0 4 b 8 j 0 1380.2 0 322.3
btp 4 42 incong unrel 0 0 6 b 8 k 0 1605.0 1 615.3
btp 4 43 cong rel 0 0 8 k 8 k 1 638.9 0 798.5
btp 4 44 incong rel 0 0 2 j 4 j 0 1795.2 0 302.8
btp 4 45 incong unrel 0 0 4 k 2 j 0 1171.1 1 842.5
btp 4 46 incong unrel 0 0 8 k 2 j 0 662.0 0 209.6
btp 4 47 incong rel 0 0 4 b 6 b 1 799.8 0 1078.7
btp 4 48 cong rel 0 0 6 m 6 m 1 1161.2 0 675.3
btp 4 49 cong rel 0 0 2 k 2 k 0 2132.4 1 44.2
btp 4 50 cong rel 0 0 2 b 2 b 1 1125.4 0 952.0
btp 4 51 cong unrel 0 0 8 m 8 k 0 749.2 1 609.6
btp 4 52 incong unrel 0 0 6 m 4 j 0 813.5 1 775.8
btp 4 53 incong rel 0 0 8 j 6 j 1 1261.5 0 378.5
btp 4 54 incong unrel 0 0 8 b 4 k 0 1411.3 0 923.4
btp 4 55 incong rel 0 0 2 k 8 k 1 1824.3 1 725.3
btp 4 56 cong rel 0 0 8 j 8 j 1 1011.9 0 936.6
btp 4 57 incong unrel 0 0 2 m 8 j 0 730.3 0 510.4
btp 4 58 cong unrel 0 0 2 k 2 b 0 625.3 0 195.0
btp 4 59 cong unrel 0 0 4 b 4 k 0 586.5 0 257.4
btp 4 60 cong unrel 0 0 6 b 6 m 0 1430.4 0 576.3
btp 4 61 incong rel 0 0 6 b 8 b 1 629.0 0 357.6
btp 4 62 incong rel 0 0 6 k 2 k 1 761.1 1 481.0
btp 4 63 cong rel 0 0 6 m 6 m 1 619.9 0 431.7
btp 4 64 cong unrel 0 0 4 k 4 b 0 849.5 0 473.9
btp 4 65 incong rel 0 0 8 m 4 m 1 731.7 0 318.8
btp 4 66 cong unrel 0 0 6 j 6 b 1 2056.2 0 173.8
btp 4 67 incong unrel 0 0 8 b 2 j 0 989.2 0 368.4
btp 4 68 incong unrel 0 0 6 b 8 j 0 632.6 0 235.0
btp 4 69 cong rel 0 0 8 b 8 b 1 605.7 1 989.0
btp 4 70 incong unrel 0 0 8 k 6 b 0 402.2 0 187.4
btp 4 71 incong unrel 0 0 2 k 4 j 0 1316.0 1 1039.1
btp 4 72 incong unrel 0 0 4 b 6 m 0 519.3 1 646.5
btp 4 73 cong unrel 0 0 8 j 8 m 0 875.7 0 1703.7
btp 4 74 incong rel 0 0 4 b 8 b 1 1569.8 1 240.0
btp 4 75 incong rel 0 0 6 b 2 b 0 1321.7 1 940.7
btp 4 76 incong rel 0 0 8 k 2 k 1 1377.6 0 2246.8
btp 4 77 incong rel 0 0 2 k 6 k 1 505.2 0 924.6
btp 4 78 cong rel 0 0 4 j 4 j 1 616.3 0 2248.5
btp 4 79 incong unrel 0 0 2 j 6 b 0 519.0 0 461.8
btp 4 80 cong rel 0 0 4 b 4 b 1 512.0 0 613.2
btp 4 81 incong unrel 0 0 8 j 6 k 0 495.8 0 304.7
btp 4 82 incong unrel 0 0 8 k 4 m 0 476.0 0 231.2
btp 4 83 cong unrel 0 0 6 b 6 k 0 493.5 0 115.7
btp 4 84 cong rel 0 0 2 b 2 b 1 402.4 0 265.0
btp 4 85 cong unrel 0 0 8 m 8 j 0 361.5 0 134.9
btp 4 86 incong rel 0 0 4 k 2 k 1 302.1 1 353.5
btp 4 87 incong unrel 0 0 2 b 8 m 0 511.8 1 215.7
