jg 11 1 incong unrel 0 0 8 b 4 m 0 19322.0 0 18153.0
jg 11 2 incong rel 0 0 8 j 2 j 1 4609.1 0 6311.8
jg 11 3 cong unrel 0 0 4 k 4 j 0 1222.4 1 633.0
jg 11 4 incong unrel 0 0 4 k 8 m 0 1912.9 1 2251.9
jg 11 5 cong unrel 0 0 6 m 6 k 0 1867.2 1 670.6
jg 11 6 cong rel 0 0 4 k 4 k 1 1808.5 0 652.6
jg 11 7 cong unrel 0 0 6 b 6 j 0 2112.9 0 1528.7
jg 11 8 incong unrel 0 0 6 m 4 k 0 723.4 1 1224.9
jg 11 9 cong rel 0 0 2 k 2 k 1 2395.5 0 1019.7
jg 11 10 incong rel 0 0 6 j 8 j 1 1163.8 1 1142.6
jg 11 11 incong unrel 0 0 4 b 6 j 0 1137.4 0 937.0
jg 11 12 cong rel 0 0 8 k 8 k 1 1804.9 1 833.4
jg 11 13 cong unrel 0 0 8 j 8 m 0 1933.4 1 783.3
jg 11 14 cong rel 0 0 4 b 4 b 1 2025.4 0 1976.3
jg 11 15 cong unrel 0 0 2 k 2 j 0 1211.5 1 1221.7
jg 11 16 cong unrel 0 0 6 b 6 k 0 1196.9 0 575.8
jg 11 17 cong unrel 0 0 6 j 6 m 0 1251.3 0 1033.6
jg 11 18 incong rel 0 0 6 k 2 k 1 1010.1 0 1339.3
jg 11 19 cong rel 0 0 4 k 4 k 1 1147.7 1 663.4
jg 11 20 cong unrel 0 0 6 j 6 b 0 1103.9 0 1654.1
jg 11 21 incong unrel 0 0 2 b 8 j 0 827.5 1 1964.1
jg 11 22 incong unrel 0 0 4 k 2 m 0 1907.5 1 613.8
jg 11 23 incong unrel 0 0 4 j 2 b 0 1415.3 0 936.2
jg 11 24 cong rel 0 0 2 j 2 j 0 1240.1 0 1307.1
jg 11 25 incong rel 0 0 6 m 8 m 1 865.3 0 1194.0
jg 11 26 cong rel 0 0 2 m 2 m 1 1004.6 1 1663.8
jg 11 27 cong rel 0 0 8 m 8 m 1 770.9 0 1768.4
jg 11 28 cong unrel 0 0 2 b 2 k 0 667.9 0 1610.3
jg 11 29 cong unrel 0 0 2 k 2 b 0 1524.0 1 1123.4
jg 11 30 incong unrel 0 0 2 b 8 k 0 1976.9 0 1294.7
jg 11 31 cong rel 0 0 8 b 8 b 1 901.5 0 956.3
jg 11 32 incong unrel 0 0 2 b 6 m 0 877.5 0 1021.2
jg 11 33 incong unrel 0 0 4 m 8 b 0 1875.5 1 1177.1
jg 11 34 incong unrel 0 0 2 k 4 j 0 928.3 1 1260.4
jg 11 35 incong rel 0 0 2 m 4 m 1 1582.4 1 1360.2
jg 11 36 incong unrel 0 0 2 j 4 k 0 1574.9 1 1550.7
jg 11 37 incong unrel 0 0 2 m 6 k 0 965.0 0 558.0
jg 11 38 incong unrel 0 0 6 k 8 j 0 854.8 0 1110.8
jg 11 39 cong unrel 0 0 4 m 4 k 0 1332.5 0 1894.1
jg 11 40 cong unrel 0 0 8 j 8 b 1 2201.3 1 1041.9
jg 11 41 cong unrel 0 0 4 m 4 j 0 1472.0 0 3270.3
jg 11 42 incong unrel 0 0 6 j 2 m 0 1193.2 1 999.7
jg 11 43 cong unrel 0 0 2 j 2 k 1 1785.9 1 1509.4
jg 11 44 incong rel 0 0 4 b 2 b 1 2098.0 0 909.5
jg 11 45 incong rel 0 0 6 k 2 k 1 894.0 1 646.6
jg 11 46 cong rel 0 0 6 j 6 j 1 975.3 1 862.0
jg 11 47 incong unrel 0 0 8 b 6 k 0 799.8 1 1413.3
jg 11 48 incong rel 0 0 8 j 6 j 1 981.3 1 1366.4
jg 11 49 cong unrel 0 0 8 m 8 b 0 1131.1 0 1629.5
jg 11 50 cong rel 0 0 2 j 2 j 1 617.0 0 573.6
jg 11 51 cong unrel 0 0 2 b 2 k 0 3694.5 0 1599.4
jg 11 52 incong rel 0 0 6 m 4 m 1 624.3 0 1110.4
jg 11 53 cong rel 0 0 6 m 6 m 1 450.2 1 1314.6
jg 11 54 incong rel 0 0 2 m 8 m 1 799.4 0 1271.4
jg 11 55 cong rel 0 0 6 k 6 k 1 591.3 1 854.6
jg 11 56 cong rel 0 0 4 j 4 j 1 1027.7 0 884.3
jg 11 57 cong rel 0 0 8 b 8 b 1 485.4 1 965.3
jg 11 58 incong rel 0 0 6 k 4 k 1 605.8 0 1286.4
jg 11 59 incong unrel 0 0 6 k 4 j 0 742.4 1 1131.1
jg 11 60 cong unrel 0 0 4 b 4 k 0 974.9 0 580.4
jg 11 61 incong rel 0 0 2 m 6 m 1 643.8 1 1430.2
jg 11 62 cong rel 0 0 4 b 4 b 1 635.4 0 774.2
jg 11 63 incong rel 0 0 2 k 6 k 1 993.4 0 1409.5
jg 11 64 incong rel 0 0 4 m 8 m 1 626.8 1 475.8
jg 11 65 incong rel 0 0 8 b 6 b 1 995.4 0 720.6
jg 11 66 cong unrel 0 0 6 k 6 b 0 957.6 1 389.3
jg 11 67 cong rel 0 0 6 k 6 k 1 694.9 1 581.7
jg 11 68 incong unrel 0 0 8 k 2 b 0 684.0 1 888.3
jg 11 69 cong rel 0 0 6 m 6 m 1 610.4 1 554.4
jg 11 70 incong rel 0 0 8 b 4 b 1 603.2 0 1638.2
jg 11 71 incong rel 0 0 4 b 8 b 1 476.0 1 627.2
jg 11 72 cong rel 0 0 8 j 8 j 1 447.3 0 685.4
jg 11 73 cong rel 0 0 6 j 6 j 1 523.7 1 1174.4
jg 11 74 incong rel 0 0 4 j 2 j 1 746.4 0 708.6
jg 11 75 cong rel 0 0 2 m 2 m 1 403.9 1 285.4
jg 11 76 cong unrel 0 0 2 k 2 j 0 664.0 1 1067.6
jg 11 77 incong rel 0 0 2 m 4 m 1 438.5 0 450.9
jg 11 78 incong unrel 0 0 4 m 6 j 0 651.3 0 1086.2
jg 11 79 cong unrel 0 0 4 j 4 k 0 816.5 0 1036.6
jg 11 80 incong rel 0 0 8 b 2 b 1 729.3 0 1156.9
jg 11 81 cong unrel 0 0 8 k 8 m 0 1401.1 1 909.5
jg 11 82 incong unrel 0 0 8 j 2 k 0 1087.2 0 627.6
jg 11 83 incong rel 0 0 2 k 8 k 1 546.4 0 913.9
jg 11 84 cong unrel 0 0 4 j 4 b 0 578.3 1 645.9
jg 11 85 cong rel 0 0 2 b 2 b 1 760.1 1 989.0
jg 11 86 incong unrel 0 0 8 m 6 k 0 1088.2 0 488.4
jg 11 87 incong unrel 0 0 6 b 2 k 0 551.7 1 854.7
jg 11 88 cong unrel 0 0 8 k 8 b 0 931.5 1 932.4
jg 11 89 incong unrel 0 0 6 j 8 b 0 770.9 0 720.5
jg 11 90 incong rel 0 0 8 b 4 b 1 847.6 1 532.9
jg 11 91 cong rel 0 0 8 k 8 k 1 642.1 0 565.7
jg 11 92 cong rel 0 0 4 m 4 m 1 542.3 0 691.5
jg 11 93 incong rel 0 0 4 k 6 k 1 498.0 1 735.3
jg 11 94 incong rel 0 0 4 k 6 k 1 1562.2 0 1253.4
jg 11 95 incong unrel 0 0 8 b 4 k 0 1032.2 1 969.6
jg 11 96 cong unrel 0 0 8 j 8 m 0 2700.3 0 186.8
jg 11 1 cong rel 0 0 4 b 4 b 1 1579.5 0 556.3
jg 11 2 cong unrel 0 0 8 b 8 m 0 1484.4 1 1141.3
jg 11 3 incong unrel 0 0 6 j 2 k 0 2056.1 0 1433.0
jg 11 4 cong unrel 0 0 4 j 4 b 0 2612.2 0 539.4
jg 11 5 cong rel 0 0 6 m 6 m 1 1606.2 1 705.2
jg 11 6 incong unrel 0 0 4 j 2 k 0 1186.9 1 868.3
jg 11 7 incong unrel 0 0 4 m 8 b 0 1975.6 0 610.1
jg 11 8 incong unrel 0 0 6 k 2 b 0 1074.3 1 900.0
jg 11 9 incong unrel 0 0 8 k 4 m 0 1654.4 0 410.4
jg 11 10 incong rel 0 0 4 m 2 m 1 665.7 0 472.2
jg 11 11 incong unrel 0 0 6 m 4 b 0 766.0 0 1022.2
jg 11 12 incong unrel 0 0 2 k 8 b 0 942.8 1 1220.7
jg 11 13 cong unrel 0 0 4 j 4 m 0 1189.0 1 369.1
jg 11 14 cong unrel 0 0 2 m 2 k 0 1391.2 1 386.3
jg 11 15 cong unrel 0 0 8 m 8 j 0 925.6 1 584.0
jg 11 16 cong unrel 0 0 2 j 2 b 1 2230.6 0 778.3
jg 11 17 incong rel 0 0 2 k 8 k 1 1022.8 1 137.5
jg 11 18 cong unrel 0 0 4 j 4 m 0 2043.5 1 448.0
jg 11 19 incong unrel 0 0 8 j 6 b 0 1528.4 1 349.6
jg 11 20 cong unrel 0 0 4 m 4 j 0 1187.2 0 343.3
jg 11 21 incong rel 0 0 4 b 6 b 1 1202.0 1 387.6
jg 11 22 cong unrel 0 0 8 b 8 k 1 1078.1 0 346.0
jg 11 23 cong rel 0 0 6 m 6 m 1 918.1 1 286.4
jg 11 24 cong rel 0 0 2 k 2 k 1 3063.0 0 397.7
jg 11 25 cong unrel 0 0 8 j 8 k 0 1986.5 1 1237.1
